fardanews_111958	fardanews_104364	0
fardanews_111958	fardanews_104374	0
fardanews_111958	fardanews_104378	0
fardanews_111958	tabnak_87502	0
fardanews_111958	fardanews_104380	0
fardanews_111958	tabnak_87522	0
fardanews_111958	tabnak_87545	0
fardanews_111958	fardanews_104433	0
fardanews_111958	fardanews_104436	0
fardanews_111958	tabnak_87574	0
fardanews_111958	tabnak_87579	0
fardanews_111958	fardanews_104455	0
fardanews_111958	fardanews_104404	0
fardanews_111958	fardanews_104469	0
fardanews_111958	fardanews_104477	0
fardanews_111958	tabnak_87620	0
fardanews_111958	tabnak_87632	0
fardanews_111958	tabnak_87649	0
fardanews_111958	tabnak_87658	0
fardanews_111958	fardanews_104513	0
fardanews_111958	tabnak_87705	0
fardanews_111958	tabnak_87712	0
fardanews_111958	tabnak_87683	0
fardanews_111958	fardanews_104608	0
fardanews_111958	tabnak_87782	0
fardanews_111958	tabnak_87775	0
fardanews_111958	tabnak_87847	0
fardanews_111958	fardanews_104653	0
fardanews_111958	tabnak_87886	0
fardanews_111958	fardanews_104658	0
fardanews_111958	fardanews_104678	0
fardanews_111958	tabnak_87931	0
fardanews_111958	tabnak_88029	0
fardanews_111958	tabnak_88224	0
fardanews_111958	tabnak_88225	0
fardanews_111958	fardanews_104870	0
fardanews_111958	tabnak_88230	0
fardanews_111958	tabnak_88234	0
fardanews_111958	fardanews_104883	0
fardanews_111958	fardanews_104970	0
fardanews_111958	tabnak_88490	0
fardanews_111958	tabnak_88590	0
fardanews_111958	tabnak_88763	0
fardanews_111958	fardanews_105206	0
fardanews_111958	fardanews_105228	0
fardanews_111958	tabnak_88889	0
fardanews_111958	tabnak_89070	0
fardanews_111958	fardanews_105674	0
fardanews_111958	tabnak_89563	0
fardanews_111958	fardanews_106826	0
fardanews_111958	tabnak_91369	0
fardanews_111958	tabnak_93354	0
fardanews_111958	tabnak_93362	0
fardanews_111958	tabnak_94215	0
fardanews_111958	fardanews_108413	0
fardanews_111958	fardanews_108722	0
fardanews_111958	tabnak_94921	0
fardanews_111958	tabnak_96175	0
fardanews_111958	tabnak_99426	0
fardanews_111958	tabnak_100271	0
fardanews_111958	fardanews_111210	0
fardanews_111958	tabnak_100369	0
fardanews_111958	fardanews_111477	0
fardanews_111958	tabnak_101020	0
fardanews_111958	tabnak_101865	0
fardanews_111958	tabnak_101947	0
tabnak_104800	tabnak_87270	41.7527
tabnak_104800	fardanews_104223	46.3338
tabnak_104800	tabnak_87281	51.8444
tabnak_104800	tabnak_87332	47.486
tabnak_104800	fardanews_104271	_nan
tabnak_104800	tabnak_87369	_nan
tabnak_104800	tabnak_87379	49.7722
tabnak_104800	tabnak_87398	50.1981
tabnak_104800	tabnak_87405	52.2829
tabnak_104800	fardanews_104296	55.4106
tabnak_104800	fardanews_104298	_nan
tabnak_104800	tabnak_87430	_nan
tabnak_104800	tabnak_87427	49.2574
tabnak_104800	fardanews_104310	_nan
tabnak_104800	fardanews_104312	53.5061
tabnak_104800	fardanews_104327	_nan
tabnak_104800	tabnak_87481	52.55
tabnak_104800	fardanews_104350	55.7164
tabnak_104800	fardanews_104355	_nan
tabnak_104800	fardanews_104359	_nan
tabnak_104800	fardanews_104364	_nan
tabnak_104800	fardanews_104374	_nan
tabnak_104800	fardanews_104378	_nan
tabnak_104800	tabnak_87502	49.6816
tabnak_104800	fardanews_104380	_nan
tabnak_104800	tabnak_87522	_nan
tabnak_104800	tabnak_87545	_nan
tabnak_104800	fardanews_104433	_nan
tabnak_104800	fardanews_104436	_nan
tabnak_104800	tabnak_87574	54.4416
tabnak_104800	tabnak_87579	54.0126
tabnak_104800	fardanews_104455	_nan
tabnak_104800	fardanews_104404	_nan
tabnak_104800	fardanews_104469	_nan
tabnak_104800	fardanews_104477	_nan
tabnak_104800	tabnak_87620	_nan
tabnak_104800	tabnak_87632	54.0358
tabnak_104800	tabnak_87649	_nan
tabnak_104800	tabnak_87658	_nan
tabnak_104800	fardanews_104513	_nan
tabnak_104800	tabnak_87705	52.1182
tabnak_104800	tabnak_87712	51.0948
tabnak_104800	tabnak_87683	54.1272
tabnak_104800	fardanews_104608	_nan
tabnak_104800	tabnak_87782	52.987
tabnak_104800	tabnak_87775	_nan
tabnak_104800	tabnak_87847	_nan
tabnak_104800	fardanews_104653	_nan
tabnak_104800	tabnak_87886	_nan
tabnak_104800	fardanews_104658	_nan
tabnak_104800	fardanews_104678	_nan
tabnak_104800	tabnak_87931	54.8366
tabnak_104800	tabnak_88029	_nan
tabnak_104800	tabnak_88224	55.4207
tabnak_104800	tabnak_88225	_nan
tabnak_104800	fardanews_104870	55.7339
tabnak_104800	tabnak_88230	_nan
tabnak_104800	tabnak_88234	55.1746
tabnak_104800	fardanews_104883	_nan
tabnak_104800	fardanews_104970	_nan
tabnak_104800	tabnak_88490	55.4288
tabnak_104800	tabnak_88590	55.7339
tabnak_104800	tabnak_88763	53.3078
tabnak_104800	fardanews_105206	_nan
tabnak_104800	fardanews_105228	_nan
tabnak_104800	tabnak_88889	54.4442
tabnak_104800	tabnak_89070	53.4539
tabnak_104800	fardanews_105674	_nan
tabnak_104800	tabnak_89563	55.4237
tabnak_104800	fardanews_106826	_nan
tabnak_104800	tabnak_91369	_nan
tabnak_104800	tabnak_93354	55.7339
tabnak_104800	tabnak_93362	_nan
tabnak_104800	tabnak_94215	_nan
tabnak_104800	fardanews_108413	_nan
tabnak_104800	fardanews_108722	_nan
tabnak_104800	tabnak_94921	54.4127
tabnak_104800	tabnak_96175	_nan
tabnak_104800	tabnak_99426	51.4868
tabnak_104800	tabnak_100271	50.2451
tabnak_104800	fardanews_111210	_nan
tabnak_104800	tabnak_100369	55.7339
tabnak_104800	fardanews_111477	_nan
tabnak_104800	tabnak_101020	42.2974
tabnak_104800	tabnak_101865	_nan
tabnak_104800	tabnak_101947	_nan
tabnak_104800	fardanews_111958	_nan
tabnak_105133	tabnak_87270	42.8414
tabnak_105133	fardanews_104223	45.7718
tabnak_105133	tabnak_87281	51.834
tabnak_105133	tabnak_87332	48.4371
tabnak_105133	fardanews_104271	_nan
tabnak_105133	tabnak_87369	_nan
tabnak_105133	tabnak_87379	51.942
tabnak_105133	tabnak_87398	50.3799
tabnak_105133	tabnak_87405	53.3528
tabnak_105133	fardanews_104296	54.9627
tabnak_105133	fardanews_104298	_nan
tabnak_105133	tabnak_87430	_nan
tabnak_105133	tabnak_87427	53.9347
tabnak_105133	fardanews_104310	_nan
tabnak_105133	fardanews_104312	52.7008
tabnak_105133	fardanews_104327	_nan
tabnak_105133	tabnak_87481	53.8715
tabnak_105133	fardanews_104350	55.0667
tabnak_105133	fardanews_104355	_nan
tabnak_105133	fardanews_104359	_nan
tabnak_105133	fardanews_104364	_nan
tabnak_105133	fardanews_104374	_nan
tabnak_105133	fardanews_104378	_nan
tabnak_105133	tabnak_87502	50.4378
tabnak_105133	fardanews_104380	_nan
tabnak_105133	tabnak_87522	_nan
tabnak_105133	tabnak_87545	_nan
tabnak_105133	fardanews_104433	_nan
tabnak_105133	fardanews_104436	_nan
tabnak_105133	tabnak_87574	53.446
tabnak_105133	tabnak_87579	54.244
tabnak_105133	fardanews_104455	_nan
tabnak_105133	fardanews_104404	_nan
tabnak_105133	fardanews_104469	_nan
tabnak_105133	fardanews_104477	_nan
tabnak_105133	tabnak_87620	_nan
tabnak_105133	tabnak_87632	52.8209
tabnak_105133	tabnak_87649	_nan
tabnak_105133	tabnak_87658	_nan
tabnak_105133	fardanews_104513	_nan
tabnak_105133	tabnak_87705	53.9983
tabnak_105133	tabnak_87712	53.0218
tabnak_105133	tabnak_87683	54.4329
tabnak_105133	fardanews_104608	_nan
tabnak_105133	tabnak_87782	53.8369
tabnak_105133	tabnak_87775	_nan
tabnak_105133	tabnak_87847	_nan
tabnak_105133	fardanews_104653	_nan
tabnak_105133	tabnak_87886	_nan
tabnak_105133	fardanews_104658	_nan
tabnak_105133	fardanews_104678	_nan
tabnak_105133	tabnak_87931	54.954
tabnak_105133	tabnak_88029	_nan
tabnak_105133	tabnak_88224	55.0209
tabnak_105133	tabnak_88225	_nan
tabnak_105133	fardanews_104870	55.0316
tabnak_105133	tabnak_88230	_nan
tabnak_105133	tabnak_88234	55.4357
tabnak_105133	fardanews_104883	_nan
tabnak_105133	fardanews_104970	_nan
tabnak_105133	tabnak_88490	54.791
tabnak_105133	tabnak_88590	55.3299
tabnak_105133	tabnak_88763	54.2614
tabnak_105133	fardanews_105206	_nan
tabnak_105133	fardanews_105228	_nan
tabnak_105133	tabnak_88889	54.6166
tabnak_105133	tabnak_89070	52.4307
tabnak_105133	fardanews_105674	_nan
tabnak_105133	tabnak_89563	54.9644
tabnak_105133	fardanews_106826	_nan
tabnak_105133	tabnak_91369	_nan
tabnak_105133	tabnak_93354	55.1204
tabnak_105133	tabnak_93362	_nan
tabnak_105133	tabnak_94215	_nan
tabnak_105133	fardanews_108413	_nan
tabnak_105133	fardanews_108722	_nan
tabnak_105133	tabnak_94921	53.8896
tabnak_105133	tabnak_96175	_nan
tabnak_105133	tabnak_99426	52.3589
tabnak_105133	tabnak_100271	54.487
tabnak_105133	fardanews_111210	_nan
tabnak_105133	tabnak_100369	55.4357
tabnak_105133	fardanews_111477	_nan
tabnak_105133	tabnak_101020	47.4339
tabnak_105133	tabnak_101865	_nan
tabnak_105133	tabnak_101947	_nan
tabnak_105133	fardanews_111958	_nan
tabnak_105133	tabnak_104800	53.8173
fardanews_113538	tabnak_87270	40.0798
fardanews_113538	fardanews_104223	43.6562
fardanews_113538	tabnak_87281	51.1109
fardanews_113538	tabnak_87332	43.9211
fardanews_113538	fardanews_104271	_nan
fardanews_113538	tabnak_87369	_nan
fardanews_113538	tabnak_87379	47.4686
fardanews_113538	tabnak_87398	44.9341
fardanews_113538	tabnak_87405	49.9651
fardanews_113538	fardanews_104296	54.9559
fardanews_113538	fardanews_104298	_nan
fardanews_113538	tabnak_87430	_nan
fardanews_113538	tabnak_87427	49.7182
fardanews_113538	fardanews_104310	_nan
fardanews_113538	fardanews_104312	54.1995
fardanews_113538	fardanews_104327	_nan
fardanews_113538	tabnak_87481	49.2597
fardanews_113538	fardanews_104350	55.8153
fardanews_113538	fardanews_104355	_nan
fardanews_113538	fardanews_104359	_nan
fardanews_113538	fardanews_104364	_nan
fardanews_113538	fardanews_104374	_nan
fardanews_113538	fardanews_104378	_nan
fardanews_113538	tabnak_87502	52.2421
fardanews_113538	fardanews_104380	_nan
fardanews_113538	tabnak_87522	_nan
fardanews_113538	tabnak_87545	_nan
fardanews_113538	fardanews_104433	_nan
fardanews_113538	fardanews_104436	_nan
fardanews_113538	tabnak_87574	55.2547
fardanews_113538	tabnak_87579	50.9604
fardanews_113538	fardanews_104455	_nan
fardanews_113538	fardanews_104404	_nan
fardanews_113538	fardanews_104469	_nan
fardanews_113538	fardanews_104477	_nan
fardanews_113538	tabnak_87620	_nan
fardanews_113538	tabnak_87632	51.9479
fardanews_113538	tabnak_87649	_nan
fardanews_113538	tabnak_87658	_nan
fardanews_113538	fardanews_104513	_nan
fardanews_113538	tabnak_87705	49.181
fardanews_113538	tabnak_87712	51.3892
fardanews_113538	tabnak_87683	54.3897
fardanews_113538	fardanews_104608	_nan
fardanews_113538	tabnak_87782	54.0208
fardanews_113538	tabnak_87775	_nan
fardanews_113538	tabnak_87847	_nan
fardanews_113538	fardanews_104653	_nan
fardanews_113538	tabnak_87886	_nan
fardanews_113538	fardanews_104658	_nan
fardanews_113538	fardanews_104678	_nan
fardanews_113538	tabnak_87931	54.434
fardanews_113538	tabnak_88029	_nan
fardanews_113538	tabnak_88224	55.5103
fardanews_113538	tabnak_88225	_nan
fardanews_113538	fardanews_104870	55.8153
fardanews_113538	tabnak_88230	_nan
fardanews_113538	tabnak_88234	55.2626
fardanews_113538	fardanews_104883	_nan
fardanews_113538	fardanews_104970	_nan
fardanews_113538	tabnak_88490	55.8153
fardanews_113538	tabnak_88590	55.8153
fardanews_113538	tabnak_88763	54.5913
fardanews_113538	fardanews_105206	_nan
fardanews_113538	fardanews_105228	_nan
fardanews_113538	tabnak_88889	54.57
fardanews_113538	tabnak_89070	50.1619
fardanews_113538	fardanews_105674	_nan
fardanews_113538	tabnak_89563	54.9144
fardanews_113538	fardanews_106826	_nan
fardanews_113538	tabnak_91369	_nan
fardanews_113538	tabnak_93354	55.1949
fardanews_113538	tabnak_93362	_nan
fardanews_113538	tabnak_94215	_nan
fardanews_113538	fardanews_108413	_nan
fardanews_113538	fardanews_108722	_nan
fardanews_113538	tabnak_94921	53.8913
fardanews_113538	tabnak_96175	_nan
fardanews_113538	tabnak_99426	50.8719
fardanews_113538	tabnak_100271	45.4918
fardanews_113538	fardanews_111210	_nan
fardanews_113538	tabnak_100369	55.1975
fardanews_113538	fardanews_111477	_nan
fardanews_113538	tabnak_101020	41.9357
fardanews_113538	tabnak_101865	_nan
fardanews_113538	tabnak_101947	_nan
fardanews_113538	fardanews_111958	_nan
fardanews_113538	tabnak_104800	53.5801
fardanews_113538	tabnak_105133	54.4576
tabnak_105254	tabnak_87270	39.0201
tabnak_105254	fardanews_104223	43.8112
tabnak_105254	tabnak_87281	49.7552
tabnak_105254	tabnak_87332	44.8052
tabnak_105254	fardanews_104271	_nan
tabnak_105254	tabnak_87369	_nan
tabnak_105254	tabnak_87379	46.5874
tabnak_105254	tabnak_87398	44.955
tabnak_105254	tabnak_87405	52.7625
tabnak_105254	fardanews_104296	53.3389
tabnak_105254	fardanews_104298	_nan
tabnak_105254	tabnak_87430	_nan
tabnak_105254	tabnak_87427	52.5983
tabnak_105254	fardanews_104310	_nan
tabnak_105254	fardanews_104312	50.8905
tabnak_105254	fardanews_104327	_nan
tabnak_105254	tabnak_87481	51.4698
tabnak_105254	fardanews_104350	54.8865
tabnak_105254	fardanews_104355	_nan
tabnak_105254	fardanews_104359	_nan
tabnak_105254	fardanews_104364	_nan
tabnak_105254	fardanews_104374	_nan
tabnak_105254	fardanews_104378	_nan
tabnak_105254	tabnak_87502	50.9497
tabnak_105254	fardanews_104380	_nan
tabnak_105254	tabnak_87522	_nan
tabnak_105254	tabnak_87545	_nan
tabnak_105254	fardanews_104433	_nan
tabnak_105254	fardanews_104436	_nan
tabnak_105254	tabnak_87574	52.819
tabnak_105254	tabnak_87579	54.031
tabnak_105254	fardanews_104455	_nan
tabnak_105254	fardanews_104404	_nan
tabnak_105254	fardanews_104469	_nan
tabnak_105254	fardanews_104477	_nan
tabnak_105254	tabnak_87620	_nan
tabnak_105254	tabnak_87632	53.0834
tabnak_105254	tabnak_87649	_nan
tabnak_105254	tabnak_87658	_nan
tabnak_105254	fardanews_104513	_nan
tabnak_105254	tabnak_87705	50.7935
tabnak_105254	tabnak_87712	51.016
tabnak_105254	tabnak_87683	53.941
tabnak_105254	fardanews_104608	_nan
tabnak_105254	tabnak_87782	54.4521
tabnak_105254	tabnak_87775	_nan
tabnak_105254	tabnak_87847	_nan
tabnak_105254	fardanews_104653	_nan
tabnak_105254	tabnak_87886	_nan
tabnak_105254	fardanews_104658	_nan
tabnak_105254	fardanews_104678	_nan
tabnak_105254	tabnak_87931	53.8393
tabnak_105254	tabnak_88029	_nan
tabnak_105254	tabnak_88224	54.2596
tabnak_105254	tabnak_88225	_nan
tabnak_105254	fardanews_104870	55.0661
tabnak_105254	tabnak_88230	_nan
tabnak_105254	tabnak_88234	54.5286
tabnak_105254	fardanews_104883	_nan
tabnak_105254	fardanews_104970	_nan
tabnak_105254	tabnak_88490	54.9549
tabnak_105254	tabnak_88590	55.0661
tabnak_105254	tabnak_88763	53.8113
tabnak_105254	fardanews_105206	_nan
tabnak_105254	fardanews_105228	_nan
tabnak_105254	tabnak_88889	54.5768
tabnak_105254	tabnak_89070	51.3117
tabnak_105254	fardanews_105674	_nan
tabnak_105254	tabnak_89563	53.4552
tabnak_105254	fardanews_106826	_nan
tabnak_105254	tabnak_91369	_nan
tabnak_105254	tabnak_93354	55.0661
tabnak_105254	tabnak_93362	_nan
tabnak_105254	tabnak_94215	_nan
tabnak_105254	fardanews_108413	_nan
tabnak_105254	fardanews_108722	_nan
tabnak_105254	tabnak_94921	54.5281
tabnak_105254	tabnak_96175	_nan
tabnak_105254	tabnak_99426	51.9348
tabnak_105254	tabnak_100271	46.2564
tabnak_105254	fardanews_111210	_nan
tabnak_105254	tabnak_100369	54.4118
tabnak_105254	fardanews_111477	_nan
tabnak_105254	tabnak_101020	44.0005
tabnak_105254	tabnak_101865	_nan
tabnak_105254	tabnak_101947	_nan
tabnak_105254	fardanews_111958	_nan
tabnak_105254	tabnak_104800	52.4104
tabnak_105254	tabnak_105133	54.2759
tabnak_105254	fardanews_113538	53.055
fardanews_113540	tabnak_87270	17.9141
fardanews_113540	fardanews_104223	29.2661
fardanews_113540	tabnak_87281	37.2446
fardanews_113540	tabnak_87332	27.8924
fardanews_113540	fardanews_104271	_nan
fardanews_113540	tabnak_87369	_nan
fardanews_113540	tabnak_87379	40.0675
fardanews_113540	tabnak_87398	26.2552
fardanews_113540	tabnak_87405	48.9555
fardanews_113540	fardanews_104296	49.6948
fardanews_113540	fardanews_104298	_nan
fardanews_113540	tabnak_87430	_nan
fardanews_113540	tabnak_87427	48.6881
fardanews_113540	fardanews_104310	_nan
fardanews_113540	fardanews_104312	45.3558
fardanews_113540	fardanews_104327	_nan
fardanews_113540	tabnak_87481	45.5602
fardanews_113540	fardanews_104350	55.0514
fardanews_113540	fardanews_104355	_nan
fardanews_113540	fardanews_104359	_nan
fardanews_113540	fardanews_104364	_nan
fardanews_113540	fardanews_104374	_nan
fardanews_113540	fardanews_104378	_nan
fardanews_113540	tabnak_87502	42.7803
fardanews_113540	fardanews_104380	_nan
fardanews_113540	tabnak_87522	_nan
fardanews_113540	tabnak_87545	_nan
fardanews_113540	fardanews_104433	_nan
fardanews_113540	fardanews_104436	_nan
fardanews_113540	tabnak_87574	53.1984
fardanews_113540	tabnak_87579	51.582
fardanews_113540	fardanews_104455	_nan
fardanews_113540	fardanews_104404	_nan
fardanews_113540	fardanews_104469	_nan
fardanews_113540	fardanews_104477	_nan
fardanews_113540	tabnak_87620	_nan
fardanews_113540	tabnak_87632	53.8547
fardanews_113540	tabnak_87649	_nan
fardanews_113540	tabnak_87658	_nan
fardanews_113540	fardanews_104513	_nan
fardanews_113540	tabnak_87705	48.9161
fardanews_113540	tabnak_87712	41.8317
fardanews_113540	tabnak_87683	54.9648
fardanews_113540	fardanews_104608	_nan
fardanews_113540	tabnak_87782	55.5479
fardanews_113540	tabnak_87775	_nan
fardanews_113540	tabnak_87847	_nan
fardanews_113540	fardanews_104653	_nan
fardanews_113540	tabnak_87886	_nan
fardanews_113540	fardanews_104658	_nan
fardanews_113540	fardanews_104678	_nan
fardanews_113540	tabnak_87931	53.5213
fardanews_113540	tabnak_88029	_nan
fardanews_113540	tabnak_88224	56.7847
fardanews_113540	tabnak_88225	_nan
fardanews_113540	fardanews_104870	56.7847
fardanews_113540	tabnak_88230	_nan
fardanews_113540	tabnak_88234	56.7847
fardanews_113540	fardanews_104883	_nan
fardanews_113540	fardanews_104970	_nan
fardanews_113540	tabnak_88490	49.6885
fardanews_113540	tabnak_88590	53.9938
fardanews_113540	tabnak_88763	56.7847
fardanews_113540	fardanews_105206	_nan
fardanews_113540	fardanews_105228	_nan
fardanews_113540	tabnak_88889	52.2312
fardanews_113540	tabnak_89070	52.2038
fardanews_113540	fardanews_105674	_nan
fardanews_113540	tabnak_89563	53.7584
fardanews_113540	fardanews_106826	_nan
fardanews_113540	tabnak_91369	_nan
fardanews_113540	tabnak_93354	54.9238
fardanews_113540	tabnak_93362	_nan
fardanews_113540	tabnak_94215	_nan
fardanews_113540	fardanews_108413	_nan
fardanews_113540	fardanews_108722	_nan
fardanews_113540	tabnak_94921	53.4977
fardanews_113540	tabnak_96175	_nan
fardanews_113540	tabnak_99426	54.0859
fardanews_113540	tabnak_100271	40.2812
fardanews_113540	fardanews_111210	_nan
fardanews_113540	tabnak_100369	52.2653
fardanews_113540	fardanews_111477	_nan
fardanews_113540	tabnak_101020	39.3947
fardanews_113540	tabnak_101865	_nan
fardanews_113540	tabnak_101947	_nan
fardanews_113540	fardanews_111958	_nan
fardanews_113540	tabnak_104800	56.7847
fardanews_113540	tabnak_105133	50.1055
fardanews_113540	fardanews_113538	53.2376
fardanews_113540	tabnak_105254	44.5606
fardanews_113547	tabnak_87270	0
fardanews_113547	fardanews_104223	0
fardanews_113547	tabnak_87281	0
fardanews_113547	tabnak_87332	0
fardanews_113547	fardanews_104271	0
fardanews_113547	tabnak_87369	0
fardanews_113547	tabnak_87379	0
fardanews_113547	tabnak_87398	0
fardanews_113547	tabnak_87405	0
fardanews_113547	fardanews_104296	0
fardanews_113547	fardanews_104298	0
fardanews_113547	tabnak_87430	0
fardanews_113547	tabnak_87427	0
fardanews_113547	fardanews_104310	0
fardanews_113547	fardanews_104312	0
fardanews_113547	fardanews_104327	0
fardanews_113547	tabnak_87481	0
fardanews_113547	fardanews_104350	0
fardanews_113547	fardanews_104355	0
fardanews_113547	fardanews_104359	0
fardanews_113547	fardanews_104364	0
fardanews_113547	fardanews_104374	0
fardanews_113547	fardanews_104378	0
fardanews_113547	tabnak_87502	0
fardanews_113547	fardanews_104380	0
fardanews_113547	tabnak_87522	0
fardanews_113547	tabnak_87545	0
fardanews_113547	fardanews_104433	0
fardanews_113547	fardanews_104436	0
fardanews_113547	tabnak_87574	0
fardanews_113547	tabnak_87579	0
fardanews_113547	fardanews_104455	0
fardanews_113547	fardanews_104404	0
fardanews_113547	fardanews_104469	0
fardanews_113547	fardanews_104477	0
fardanews_113547	tabnak_87620	0
fardanews_113547	tabnak_87632	0
fardanews_113547	tabnak_87649	0
fardanews_113547	tabnak_87658	0
fardanews_113547	fardanews_104513	0
fardanews_113547	tabnak_87705	0
fardanews_113547	tabnak_87712	0
fardanews_113547	tabnak_87683	0
fardanews_113547	fardanews_104608	0
fardanews_113547	tabnak_87782	0
fardanews_113547	tabnak_87775	0
fardanews_113547	tabnak_87847	0
fardanews_113547	fardanews_104653	0
fardanews_113547	tabnak_87886	0
fardanews_113547	fardanews_104658	0
fardanews_113547	fardanews_104678	0
fardanews_113547	tabnak_87931	0
fardanews_113547	tabnak_88029	0
fardanews_113547	tabnak_88224	0
fardanews_113547	tabnak_88225	0
fardanews_113547	fardanews_104870	0
fardanews_113547	tabnak_88230	0
fardanews_113547	tabnak_88234	0
fardanews_113547	fardanews_104883	0
fardanews_113547	fardanews_104970	0
fardanews_113547	tabnak_88490	0
fardanews_113547	tabnak_88590	0
fardanews_113547	tabnak_88763	0
fardanews_113547	fardanews_105206	0
fardanews_113547	fardanews_105228	0
fardanews_113547	tabnak_88889	0
fardanews_113547	tabnak_89070	0
fardanews_113547	fardanews_105674	0
fardanews_113547	tabnak_89563	0
